2022-07-15T11:00:00	AAM	Friday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	C	Intermediate	Toyota	2020	Toyota Corolla	1771.96	2003.24	1683.36	1905.56	USD
2022-07-15T11:00:00	AAM	Friday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1879.96	2122.30	1785.96	2018.67	USD
2022-07-15T11:00:00	AAM	Friday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	E	Full-Size	Toyota	2021	Toyota Camry	1879.96	2122.30	1785.96	2018.67	USD
2022-07-15T11:00:00	AAM	Friday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2559.96	2871.93	
2022-07-15T11:00:00	AAM	Friday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	W	Standard SUV	Ford	2020	Ford Edge	2399.96	2695.55	2279.96	2563.26	USD
2022-07-15T11:00:00	AAM	Friday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3599.99	4018.46	
2022-07-15T11:00:00	AAM	Friday	MI	Ann Arbor	Doubletree Hotel Ann Arbor North	48105	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1991.96	2245.77	1892.36	2135.96	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	A	Economy	Kia	2019	Ford Fiesta	1867.96	2253.23	1681.16	2027.90	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	B	Compact	Kia	2021	Kia Soul	1887.96	2277.35	1699.16	2049.61	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	C	Intermediate	Toyota	2020	Toyota Corolla	1767.96	2132.60	1591.16	1919.34	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1839.96	2219.45	1655.96	1997.50	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	E	Full-Size	Toyota	2021	Toyota Camry	1839.96	2219.45	1655.96	1997.50	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2339.96	2822.58	2105.96	2540.31	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	H	Luxury	Chrysler	2019	Chrysler 300	2199.99	2653.74	2089.99	2521.05	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	W	Standard SUV	Ford	2020	Ford Edge	2399.96	2894.95	2159.96	2605.45	USD
2022-07-15T11:00:00	AB8	Friday	NY	New Hyde Park	New Hyde Park - Bp Gas Station	11040	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2111.96	2547.55	1900.76	2292.79	USD
2022-07-15T11:00:00	ABE	Friday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	A	Economy	Kia	2019	Ford Fiesta	1811.96	2267.78	1540.17	1941.63	USD
2022-07-15T11:00:00	ABE	Friday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	B	Compact	Kia	2021	Kia Soul	1811.96	2267.78	1540.17	1941.63	USD
2022-07-15T11:00:00	ABE	Friday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	C	Intermediate	Toyota	2020	Toyota Corolla	2235.96	2776.56	1900.57	2374.10	USD
2022-07-15T11:00:00	ABE	Friday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1815.96	2272.57	1543.57	1945.70	USD
2022-07-15T11:00:00	ABE	Friday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	E	Full-Size	Toyota	2021	Toyota Camry	1815.96	2272.57	1543.57	1945.70	USD
2022-07-15T11:00:00	ABE	Friday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	W	Standard SUV	Ford	2020	Ford Edge	2099.96	2613.37	1784.97	2235.39	USD
2022-07-15T11:00:00	ABE	Friday	PA	Allentown	Lehigh Valley Intl Airport	18109	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1987.96	2478.97	1689.77	2121.14	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	A	Economy	Kia	2019	Ford Fiesta	2099.99	2729.67	1866.57	2444.39	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	B	Compact	Kia	2021	Kia Soul	2099.99	2729.67	1866.57	2444.39	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	C	Intermediate	Toyota	2020	Toyota Corolla	2099.99	2729.67	1883.57	2465.17	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2099.99	2729.67	1900.57	2485.93	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	E	Full-Size	Toyota	2021	Toyota Camry	2099.99	2729.67	1900.57	2485.93	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	3799.99	4807.43	3609.99	4575.21	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	W	Standard SUV	Ford	2020	Ford Edge	3699.99	4685.21	3514.99	4459.10	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	V	Minivan	Chrysler	2020	Chrysler Voyager	3668.99	4647.32	3161.97	4027.64	USD
2022-07-15T11:00:00	ABI	Friday	TX	Abilene	Abilene Regional Airport	79602	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2099.99	2729.67	1994.99	2601.34	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	A	Economy	Kia	2019	Ford Fiesta	1849.99	2469.70	1750.97	2345.64	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	B	Compact	Kia	2021	Kia Soul	1849.99	2469.70	1747.57	2341.39	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	C	Intermediate	Toyota	2020	Toyota Corolla	1899.99	2532.33	1669.37	2243.42	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1783.96	2386.97	1516.37	2051.74	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	E	Full-Size	Toyota	2021	Toyota Camry	1783.96	2386.97	1516.37	2051.74	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2399.99	3158.71	2279.99	3008.38	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	H	Luxury	Chrysler	2019	Chrysler 300	2859.99	3734.99	2509.17	3295.49	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	L	Premium SUV	Ford	2020	Ford Expedition	2374.99	3127.39	2256.24	2978.63	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	K	Convertible	Ford	2020	Ford Mustang Convertible	3254.99	4229.82	3092.24	4025.94	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	W	Standard SUV	Ford	2020	Ford Edge	1999.99	2657.60	1899.99	2532.33	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1887.96	2517.25	1604.77	2162.49	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1899.96	2532.29	1614.97	2175.27	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	2029.99	2695.18	2029.99	2695.18	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1974.99	2626.28	1788.37	2392.50	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XS	Standard Elite Coupe	Dodge	2020	Dodge Challenger R/T	2939.99	3835.20	2577.17	3380.68	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XP	Premium Elite SUV	GMC	2022	GMC Yukon Denali	3539.99	4586.86	3539.99	4586.86	USD
2022-07-15T11:00:00	ABQ	Friday	NM	Albuquerque	Albuquerque Intl Sunport	87106	A	XF	Signature Series	Mercedes-Benz	2021	Mercedes-Benz C300	2511.99	3299.02	2315.37	3052.70	USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	B	Compact	Kia	2021	Kia Soul	1059.00	1310.51			USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	C	Intermediate	Toyota	2020	Toyota Corolla	1099.00	1360.01			USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1179.00	1459.01			USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	E	Full-Size	Toyota	2021	Toyota Camry	1179.00	1459.01			USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1649.00	2040.64			USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	L	Premium SUV	Ford	2020	Ford Expedition	2599.99	3217.49			USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	W	Standard SUV	Ford	2020	Ford Edge	1599.00	1978.76			USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1529.00	1892.14			USD
2022-07-15T11:00:00	ABR	Friday	SD	Aberdeen	Aberdeen Regional Airport	57401	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1999.99	2474.99			USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	A	Economy	Kia	2019	Ford Fiesta	1389.99	1897.82	1320.49	1812.11	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	B	Compact	Kia	2021	Kia Soul	1389.99	1897.82	1320.49	1812.11	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	C	Intermediate	Toyota	2020	Toyota Corolla	1368.99	1871.93	1300.54	1787.50	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1458.99	1982.93	1386.04	1892.95	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	E	Full-Size	Toyota	2021	Toyota Camry	1458.99	1982.93	1386.04	1892.95	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2119.96	2798.11	1801.97	2405.93	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	H	Luxury	Chrysler	2019	Chrysler 300	699.99	1046.83	664.99	1003.66	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	W	Standard SUV	Ford	2020	Ford Edge	1489.99	2021.15	1415.49	1929.27	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	V	Minivan	Chrysler	2020	Chrysler Voyager	3256.99	4200.43	2886.57	3743.59	USD
2022-07-15T11:00:00	ABY	Friday	GA	Albany	Southwest Georgia Regional Airport	31701	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1674.99	2249.32	1591.24	2146.03	USD
2022-07-15T11:00:00	ACT	Friday	TX	Waco	Waco Regional Airport	76708	A	A	Economy	Kia	2019	Ford Fiesta	1915.96	2591.76	1915.96	2591.76	USD
2022-07-15T11:00:00	ACT	Friday	TX	Waco	Waco Regional Airport	76708	A	B	Compact	Kia	2021	Kia Soul	1919.96	2596.86	1919.96	2596.86	USD
2022-07-15T11:00:00	ACT	Friday	TX	Waco	Waco Regional Airport	76708	A	C	Intermediate	Toyota	2020	Toyota Corolla	1939.96	2622.41	1939.96	2622.41	USD
2022-07-15T11:00:00	ACT	Friday	TX	Waco	Waco Regional Airport	76708	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1959.96	2647.97	1959.96	2647.97	USD
2022-07-15T11:00:00	ACT	Friday	TX	Waco	Waco Regional Airport	76708	A	E	Full-Size	Toyota	2021	Toyota Camry	1959.96	2647.97	1959.96	2647.97	USD
2022-07-15T11:00:00	ACT	Friday	TX	Waco	Waco Regional Airport	76708	A	W	Standard SUV	Ford	2020	Ford Edge	3699.99	4871.11	3514.99	4634.75	USD
2022-07-15T11:00:00	ACT	Friday	TX	Waco	Waco Regional Airport	76708	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2099.99	2826.87	1994.99	2692.73	USD
2022-07-15T11:00:00	ACY	Friday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	A	Economy	Kia	2019	Ford Fiesta	2149.99	2811.80	2042.49	2683.04	USD
2022-07-15T11:00:00	ACY	Friday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	B	Compact	Kia	2021	Kia Soul	2149.99	2811.80	2042.49	2683.04	USD
2022-07-15T11:00:00	ACY	Friday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	C	Intermediate	Toyota	2020	Toyota Corolla	2199.99	2871.68	2087.57	2737.04	USD
2022-07-15T11:00:00	ACY	Friday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2299.99	2991.46	2138.57	2798.12	USD
2022-07-15T11:00:00	ACY	Friday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	E	Full-Size	Toyota	2021	Toyota Camry	2299.99	2991.46	2138.57	2798.12	USD
2022-07-15T11:00:00	ACY	Friday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	W	Standard SUV	Ford	2020	Ford Edge	3075.96	3920.87	2648.57	3408.97	USD
2022-07-15T11:00:00	ACY	Friday	NJ	Egg Harbor Twp	Atlantic City Intl Airport	08234	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2755.96	3537.59	2376.57	3083.19	USD
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	A	Economy	Kia	2019	Ford Fiesta	1315.96	1579.82	1250.16	1504.15	USD
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	B	Compact	Kia	2021	Kia Soul	1315.96	1579.82	1250.16	1504.15	USD
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	C	Intermediate	Toyota	2020	Toyota Corolla	1315.96	1579.82	1250.16	1504.15	USD
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1355.96	1625.82	1288.16	1547.85	USD
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	E	Full-Size	Toyota	2021	Toyota Camry	1355.96	1625.82	1288.16	1547.85	USD
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1880.99	2229.61	
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	L	Premium SUV	Ford	2020	Ford Expedition			3999.99	4666.46	
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	W	Standard SUV	Ford	2020	Ford Edge	1679.96	1998.42	1595.96	1901.82	USD
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2798.99	3285.31	
2022-07-15T11:00:00	AD3	Friday	TX	Houston	Nrg Center	77054	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1498.99	1790.31	1424.04	1704.12	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	A	Economy	Kia	2019	Ford Fiesta	1915.96	2269.82	1820.16	2159.65	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	B	Compact	Kia	2021	Kia Soul	1919.96	2274.42	1823.96	2164.02	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	C	Intermediate	Toyota	2020	Toyota Corolla	1939.96	2297.42	1842.96	2185.87	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1959.96	2320.42	1861.96	2207.72	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	E	Full-Size	Toyota	2021	Toyota Camry	1959.96	2320.42	1861.96	2207.72	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2599.99	3056.46	2469.99	2906.96	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	L	Premium SUV	Ford	2020	Ford Expedition			4799.99	5586.46	
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	W	Standard SUV	Ford	2020	Ford Edge	2399.96	2826.42	2279.96	2688.42	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2599.99	3056.46	2469.99	2906.96	USD
2022-07-15T11:00:00	AD6	Friday	TX	Austin	North Lamar - Crescent Shopping Center	78752	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			3999.99	4666.46	
2022-07-15T11:00:00	AEX	Friday	LA	Alexandria	Alexandria Intl Airport	71303	A	A	Economy	Kia	2019	Ford Fiesta	1199.99	1726.76	1139.99	1650.87	USD
2022-07-15T11:00:00	AEX	Friday	LA	Alexandria	Alexandria Intl Airport	71303	A	B	Compact	Kia	2021	Kia Soul	1203.99	1731.83	1143.79	1655.67	USD
2022-07-15T11:00:00	AEX	Friday	LA	Alexandria	Alexandria Intl Airport	71303	A	C	Intermediate	Toyota	2020	Toyota Corolla	1209.99	1739.42	1149.49	1662.89	USD
2022-07-15T11:00:00	AEX	Friday	LA	Alexandria	Alexandria Intl Airport	71303	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1219.99	1752.07	1168.49	1686.92	USD
2022-07-15T11:00:00	AEX	Friday	LA	Alexandria	Alexandria Intl Airport	71303	A	E	Full-Size	Toyota	2021	Toyota Camry	1229.99	1764.72	1168.49	1686.92	USD
2022-07-15T11:00:00	AEX	Friday	LA	Alexandria	Alexandria Intl Airport	71303	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1305.99	1860.87	1240.69	1778.25	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	A	Economy	Kia	2019	Ford Fiesta	1642.99	2194.31	1560.84	2092.99	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	B	Compact	Kia	2021	Kia Soul	1742.99	2317.65	1655.84	2210.17	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	C	Intermediate	Toyota	2020	Toyota Corolla	1842.99	2440.98	1750.84	2327.33	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1942.99	2564.31	1845.84	2444.50	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	E	Full-Size	Toyota	2021	Toyota Camry	1942.99	2564.31	1845.84	2444.50	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2742.99	3550.97	2605.84	3381.81	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2042.99	2687.64	1940.84	2561.66	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	H	Luxury	Chrysler	2019	Chrysler 300	2142.99	2810.98	2035.84	2678.82	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	W	Standard SUV	Ford	2020	Ford Edge	2542.99	3304.30	2415.84	3147.48	USD
2022-07-15T11:00:00	AGS	Friday	GA	Augusta	Augusta Regional Airport	30906	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2042.99	2687.64	1940.84	2561.66	USD
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	A	Economy	Kia	2019	Ford Fiesta	1300.99	1416.73	1235.94	1347.29	USD
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	B	Compact	Kia	2021	Kia Soul	1300.99	1416.73	1235.94	1347.29	USD
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	C	Intermediate	Toyota	2020	Toyota Corolla	1300.99	1416.73	1235.94	1347.29	USD
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1391.99	1513.88	1322.39	1439.58	USD
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	E	Full-Size	Toyota	2021	Toyota Camry	1391.99	1513.88	1322.39	1439.58	USD
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1719.99	1864.02	
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1700.99	1843.73	1615.94	1752.94	USD
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	W	Standard SUV	Ford	2020	Ford Edge	1619.99	1757.27	1538.99	1670.80	USD
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3024.99	3257.10	
2022-07-15T11:00:00	AK3	Friday	OH	Fairlawn	Fairlawn / Akron	44333	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1524.99	1655.85	1448.74	1574.46	USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	A	Economy	Kia	2015	Kia Rio	670.78	842.67			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	B	Compact	Kia	2016	Kia Soul	670.78	842.67			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	C	Intermediate	Hyundai	2016	Hyundai Elantra	780.78	975.35			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	D	Standard	Ford	2016	Ford Fusion	890.78	1108.01			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	E	Full Size	Kia	2015	Kia Optima	890.78	1108.01			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	G	Premium	Mercury	2011	Mercury Grand Marquis	1110.78	1373.35			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	H	Luxury				1220.78	1506.03			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	W	Standard SUV	Jeep	2016	Jeep Grand Cherokee	1330.78	1638.69			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	V	Minivan	Chrysler	2016	Chrysler Town and Country	1220.78	1506.03			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	F	Intermediate SUV	Kia	2015	Kia Sportage	1220.78	1506.03			USD
2022-07-15T11:00:00	AK4	Friday	UT	Saint George	Saint George	84770	A	Z	Full Size SUV	Chevrolet	2021	Chevrolet Tahoe	1770.78	2169.38			USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	A	Economy	Kia	2019	Ford Fiesta	2099.99	2799.96	1900.57	2534.06	USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	B	Compact	Kia	2021	Kia Soul	2099.99	2799.96	1900.57	2534.06	USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	C	Intermediate	Toyota	2020	Toyota Corolla	2124.99	2833.30	1920.97	2561.27	USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2149.99	2866.62	1958.37	2611.13	USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	E	Full-Size	Toyota	2021	Toyota Camry	2149.99	2866.62	1958.37	2611.13	USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2639.96	3519.91	2277.97	3037.26	USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	K	Convertible	Ford	2020	Ford Mustang Convertible	4899.96	6533.22	4198.97	5598.58	USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	W	Standard SUV	Ford	2020	Ford Edge	2439.96	3253.25	2107.97	2810.60	USD
2022-07-15T11:00:00	ALB	Friday	NY	Albany	Albany International Airport	12211	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2275.96	3034.58	1968.57	2624.74	USD
2022-07-15T11:00:00	ALO	Friday	IA	Waterloo	Waterloo Regional Airport	50703	A	A	Economy	Kia	2019	Ford Fiesta	1399.96	1793.17	1399.96	1793.17	USD
2022-07-15T11:00:00	ALO	Friday	IA	Waterloo	Waterloo Regional Airport	50703	A	B	Compact	Kia	2021	Kia Soul	1399.96	1793.17	1399.96	1793.17	USD
